Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,251,D,4,6,Defense,Goal,,,Anonymous,,Jense C,Jirele A,McCart M,Klane J,Pangb G,Green J,Vohn B,Kittle J,Leona I,Taylor J,Jordan M,Bates D,Daquis N,Scarth A,,,,,,,,,,,,,,,1848,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,89,O,4,7,Offense,Catch,Otter D,Scarth A,,,Otter D,Jirele A,Bates D,Matis B,Pangb G,Daquis N,Scarth A,,,,,,,,,,,,,,,,,,,,,,1911,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,89,O,4,7,Offense,Catch,Scarth A,Jirele A,,,Otter D,Jirele A,Bates D,Matis B,Pangb G,Daquis N,Scarth A,,,,,,,,,,,,,,,,,,,,,,1921,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,89,O,4,7,Offense,Catch,Jirele A,Otter D,,,Otter D,Jirele A,Bates D,Matis B,Pangb G,Daquis N,Scarth A,,,,,,,,,,,,,,,,,,,,,,1925,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,89,O,4,7,Offense,Catch,Otter D,Scarth A,,,Otter D,Jirele A,Bates D,Matis B,Pangb G,Daquis N,Scarth A,,,,,,,,,,,,,,,,,,,,,,1929,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,89,O,4,7,Offense,Catch,Scarth A,Jirele A,,,Otter D,Jirele A,Bates D,Matis B,Pangb G,Daquis N,Scarth A,,,,,,,,,,,,,,,,,,,,,,1934,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,89,O,4,7,Offense,Catch,Jirele A,Otter D,,,Otter D,Jirele A,Bates D,Matis B,Pangb G,Daquis N,Scarth A,,,,,,,,,,,,,,,,,,,,,,1940,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,89,O,4,7,Offense,Throwaway,Otter D,Anonymous,,,Otter D,Jirele A,Bates D,Matis B,Pangb G,Daquis N,Scarth A,,,,,,,,,,,,,,,,,,,,,,1949,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,89,O,4,7,Defense,Goal,,,Anonymous,,Otter D,Jirele A,Bates D,Matis B,Pangb G,Daquis N,Scarth A,,,,,,,,,,,,,,,,,,,,,,1998,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,51,O,4,8,Offense,Catch,Klane J,Green J,,,Leona I,Taylor J,Jordan M,McCart M,Klane J,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,2053,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,51,O,4,8,Offense,Catch,Green J,Vohn B,,,Leona I,Taylor J,Jordan M,McCart M,Klane J,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,2061,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,51,O,4,8,Offense,Catch,Vohn B,Klane J,,,Leona I,Taylor J,Jordan M,McCart M,Klane J,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,2066,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,51,O,4,8,Offense,Catch,Klane J,Jordan M,,,Leona I,Taylor J,Jordan M,McCart M,Klane J,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,2069,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,51,O,4,8,Offense,Throwaway,Jordan M,Anonymous,,,Leona I,Taylor J,Jordan M,McCart M,Klane J,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,2082,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,51,O,4,8,Defense,Goal,,,Anonymous,,Leona I,Taylor J,Jordan M,McCart M,Klane J,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,2102,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,50,O,4,9,Offense,Catch,Otter D,Scarth A,,,Otter D,Jirele A,Bates D,Pangb G,Daquis N,Scarth A,Kittle J,,,,,,,,,,,,,,,,,,,,,,2172,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,50,O,4,9,Offense,Catch,Scarth A,Bates D,,,Otter D,Jirele A,Bates D,Pangb G,Daquis N,Scarth A,Kittle J,,,,,,,,,,,,,,,,,,,,,,2185,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,50,O,4,9,Offense,Throwaway,Bates D,Anonymous,,,Otter D,Jirele A,Bates D,Pangb G,Daquis N,Scarth A,Kittle J,,,,,,,,,,,,,,,,,,,,,,2192,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,50,O,4,9,Defense,Goal,,,Anonymous,,Otter D,Jirele A,Bates D,Pangb G,Daquis N,Scarth A,Kittle J,,,,,,,,,,,,,,,,,,,,,,2220,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,37,O,5,9,Offense,Catch,Klane J,Green J,,,Taylor J,Jirele A,Jordan M,McCart M,Klane J,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,2301,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,37,O,5,9,Offense,Catch,Green J,Jirele A,,,Taylor J,Jirele A,Jordan M,McCart M,Klane J,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,2310,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,37,O,5,9,Offense,Catch,Jirele A,Green J,,,Taylor J,Jirele A,Jordan M,McCart M,Klane J,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,2314,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,37,O,5,9,Offense,Catch,Green J,Taylor J,,,Taylor J,Jirele A,Jordan M,McCart M,Klane J,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,2320,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,37,O,5,9,Offense,Catch,Taylor J,Jordan M,,,Taylor J,Jirele A,Jordan M,McCart M,Klane J,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,2325,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,37,O,5,9,Offense,Catch,Jordan M,Klane J,,,Taylor J,Jirele A,Jordan M,McCart M,Klane J,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,2330,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,37,O,5,9,Offense,Goal,Klane J,McCart M,,,Taylor J,Jirele A,Jordan M,McCart M,Klane J,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,2336,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,22,D,5,10,Defense,Pull,,,Otter D,5.799,Merie Z,Otter D,Jense C,Bates D,Cashm P,Dubey S,Kittle J,,,,,,,,,,,,,,,,,,,,,,2399,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,22,D,5,10,Defense,Goal,,,Anonymous,,Merie Z,Otter D,Jense C,Bates D,Cashm P,Dubey S,Kittle J,,,,,,,,,,,,,,,,,,,,,,2419,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,56,O,5,11,Offense,Catch,Green J,Klane J,,,Taylor J,Jirele A,Jordan M,McCart M,Klane J,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,2478,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,56,O,5,11,Offense,Catch,Klane J,Vohn B,,,Taylor J,Jirele A,Jordan M,McCart M,Klane J,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,2486,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,56,O,5,11,Offense,Catch,Vohn B,McCart M,,,Taylor J,Jirele A,Jordan M,McCart M,Klane J,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,2490,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,56,O,5,11,Offense,Catch,McCart M,Klane J,,,Taylor J,Jirele A,Jordan M,McCart M,Klane J,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,2493,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,56,O,5,11,Offense,Catch,Klane J,Taylor J,,,Taylor J,Jirele A,Jordan M,McCart M,Klane J,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,2499,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,56,O,5,11,Offense,Throwaway,Taylor J,Anonymous,,,Taylor J,Jirele A,Jordan M,McCart M,Klane J,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,2505,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,56,O,5,11,Defense,Goal,,,Anonymous,,Taylor J,Jirele A,Jordan M,McCart M,Klane J,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,2532,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,39,O,6,11,Offense,Catch,Scarth A,Matis B,,,Otter D,Jense C,Bates D,Matis B,Pangb G,Daquis N,Scarth A,,,,,,,,,,,,,,,,,,,,,,2613,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,39,O,6,11,Offense,Catch,Matis B,Scarth A,,,Otter D,Jense C,Bates D,Matis B,Pangb G,Daquis N,Scarth A,,,,,,,,,,,,,,,,,,,,,,2623,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,39,O,6,11,Offense,Throwaway,Scarth A,Anonymous,,,Otter D,Jense C,Bates D,Matis B,Pangb G,Daquis N,Scarth A,,,,,,,,,,,,,,,,,,,,,,2628,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,39,O,6,11,Defense,D,,,Scarth A,,Otter D,Jense C,Bates D,Matis B,Pangb G,Daquis N,Scarth A,,,,,,,,,,,,,,,,,,,,,,2643,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,39,O,6,11,Offense,Goal,Scarth A,Otter D,,,Otter D,Jense C,Bates D,Matis B,Pangb G,Daquis N,Scarth A,,,,,,,,,,,,,,,,,,,,,,2650,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,49,D,6,12,Defense,Pull,,,Otter D,7.483,Leona I,Otter D,Pangb G,Daquis N,Dubey S,Scarth A,Kittle J,,,,,,,,,,,,,,,,,,,,,,2707,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,49,D,6,12,Defense,Goal,,,Anonymous,,Leona I,Otter D,Pangb G,Daquis N,Dubey S,Scarth A,Kittle J,,,,,,,,,,,,,,,,,,,,,,2754,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,11,O,6,12,Offense,Throwaway,Klane J,Anonymous,,,Taylor J,McCart M,Klane J,Daquis N,Green J,Kittle J,Vohn B,,,,,,,,,,,,,,,,,,,,,,2829,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,11,O,6,12,Cessation,Halftime,,,,,Taylor J,McCart M,Klane J,Daquis N,Green J,Kittle J,Vohn B,,,,,,,,,,,,,,,,,,,,,,2838,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,5272,O,7,12,Offense,Catch,Green J,Klane J,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,3630,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,5272,O,7,12,Offense,Catch,Klane J,Taylor J,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,3638,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,5272,O,7,12,Offense,Catch,Taylor J,Klane J,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,3642,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,5272,O,7,12,Offense,Catch,Klane J,Jordan M,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,3645,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,5272,O,7,12,Offense,Catch,Jordan M,Klane J,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,8880,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,5272,O,7,12,Offense,Catch,Klane J,McCart M,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,8885,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,5272,O,7,12,Offense,Catch,McCart M,Jirele A,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,8889,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,5272,O,7,12,Offense,Catch,Jirele A,Vohn B,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,8892,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,5272,O,7,12,Offense,Goal,Vohn B,Jordan M,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,8900,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,23,D,7,13,Defense,Pull,,,Otter D,6.817,Leona I,Otter D,Matis B,Daquis N,Dubey S,Scarth A,Kittle J,,,,,,,,,,,,,,,,,,,,,,8960,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,23,D,7,13,Defense,Goal,,,Anonymous,,Leona I,Otter D,Matis B,Daquis N,Dubey S,Scarth A,Kittle J,,,,,,,,,,,,,,,,,,,,,,8981,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,22,O,8,13,Offense,Catch,Klane J,Green J,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9034,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,22,O,8,13,Offense,Catch,Green J,McCart M,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9045,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,22,O,8,13,Offense,Catch,McCart M,Klane J,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9049,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,22,O,8,13,Offense,Goal,Klane J,Jordan M,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9054,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,37,D,8,14,Defense,Pull,,,Otter D,6.542,Leona I,Otter D,Matis B,Daquis N,Dubey S,Scarth A,Kittle J,,,,,,,,,,,,,,,,,,,,,,9114,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,37,D,8,14,Defense,Goal,,,Anonymous,,Leona I,Otter D,Matis B,Daquis N,Dubey S,Scarth A,Kittle J,,,,,,,,,,,,,,,,,,,,,,9149,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,66,O,8,15,Offense,Catch,Klane J,Green J,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9204,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,66,O,8,15,Offense,Catch,Green J,Vohn B,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9213,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,66,O,8,15,Offense,Catch,Vohn B,Pangb G,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9217,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,66,O,8,15,Offense,Throwaway,Pangb G,Anonymous,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9221,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,66,O,8,15,Defense,Goal,,,Anonymous,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9268,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,65,O,9,15,Offense,Catch,Otter D,Scarth A,,,Otter D,Jense C,Bates D,Matis B,Pangb G,Daquis N,Scarth A,,,,,,,,,,,,,,,,,,,,,,9326,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,65,O,9,15,Offense,Catch,Scarth A,Daquis N,,,Otter D,Jense C,Bates D,Matis B,Pangb G,Daquis N,Scarth A,,,,,,,,,,,,,,,,,,,,,,9335,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,65,O,9,15,Offense,Catch,Daquis N,Otter D,,,Otter D,Jense C,Bates D,Matis B,Pangb G,Daquis N,Scarth A,,,,,,,,,,,,,,,,,,,,,,9341,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,65,O,9,15,Offense,Catch,Otter D,Matis B,,,Otter D,Jense C,Bates D,Matis B,Pangb G,Daquis N,Scarth A,,,,,,,,,,,,,,,,,,,,,,9345,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,65,O,9,15,Offense,Throwaway,Matis B,Anonymous,,,Otter D,Jense C,Bates D,Matis B,Pangb G,Daquis N,Scarth A,,,,,,,,,,,,,,,,,,,,,,9351,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,65,O,9,15,Defense,D,,,Pangb G,,Otter D,Jense C,Bates D,Matis B,Pangb G,Daquis N,Scarth A,,,,,,,,,,,,,,,,,,,,,,9380,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,65,O,9,15,Offense,Catch,Pangb G,Bates D,,,Otter D,Jense C,Bates D,Matis B,Pangb G,Daquis N,Scarth A,,,,,,,,,,,,,,,,,,,,,,9385,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,65,O,9,15,Offense,Goal,Bates D,Pangb G,,,Otter D,Jense C,Bates D,Matis B,Pangb G,Daquis N,Scarth A,,,,,,,,,,,,,,,,,,,,,,9389,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,57,D,9,16,Defense,Pull,,,Otter D,3.923,Leona I,Merie Z,Otter D,Jense C,Cashm P,Dubey S,Kittle J,,,,,,,,,,,,,,,,,,,,,,9449,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,57,D,9,16,Defense,Goal,,,Anonymous,,Leona I,Merie Z,Otter D,Jense C,Cashm P,Dubey S,Kittle J,,,,,,,,,,,,,,,,,,,,,,9504,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,45,O,10,16,Offense,Catch,Klane J,Green J,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9554,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,45,O,10,16,Offense,Catch,Green J,Pangb G,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9568,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,45,O,10,16,Offense,Catch,Pangb G,Vohn B,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9572,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,45,O,10,16,Offense,Catch,Vohn B,McCart M,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9575,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,45,O,10,16,Offense,Catch,McCart M,Vohn B,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9579,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,45,O,10,16,Offense,Catch,Vohn B,Green J,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9582,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,45,O,10,16,Offense,Catch,Green J,Klane J,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9586,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,45,O,10,16,Offense,Catch,Klane J,Vohn B,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9591,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,45,O,10,16,Offense,Goal,Vohn B,Jirele A,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9597,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,70,D,10,17,Defense,Pull,,,Bates D,6.783,Leona I,Bates D,Matis B,Daquis N,Dubey S,Scarth A,Kittle J,,,,,,,,,,,,,,,,,,,,,,9650,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,70,D,10,17,Defense,Goal,,,Anonymous,,Leona I,Bates D,Matis B,Daquis N,Dubey S,Scarth A,Kittle J,,,,,,,,,,,,,,,,,,,,,,9718,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,34,O,11,17,Offense,Catch,Green J,Klane J,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9778,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,34,O,11,17,Offense,Catch,Klane J,Vohn B,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9788,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,34,O,11,17,Offense,Catch,Vohn B,Jordan M,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9793,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,34,O,11,17,Offense,Catch,Jordan M,Vohn B,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9804,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,34,O,11,17,Offense,Goal,Vohn B,Pangb G,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9810,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,5,D,11,18,Defense,Pull,,,Otter D,,Leona I,Otter D,Jense C,Matis B,Daquis N,Scarth A,Kittle J,,,,,,,,,,,,,,,,,,,,,,9906,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,5,D,11,18,Defense,Goal,,,Anonymous,,Leona I,Otter D,Jense C,Matis B,Daquis N,Scarth A,Kittle J,,,,,,,,,,,,,,,,,,,,,,9909,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,33,O,12,18,Offense,Catch,Klane J,Green J,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9964,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,33,O,12,18,Offense,Catch,Green J,McCart M,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9973,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,33,O,12,18,Offense,Catch,McCart M,Vohn B,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9976,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,33,O,12,18,Offense,Catch,Vohn B,Klane J,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9981,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,33,O,12,18,Offense,Catch,Klane J,Pangb G,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9985,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,33,O,12,18,Offense,Goal,Pangb G,Jordan M,,,Jirele A,Jordan M,McCart M,Klane J,Pangb G,Green J,Vohn B,,,,,,,,,,,,,,,,,,,,,,9995,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,143,D,12,19,Defense,Pull,,,Klane J,6.169,Leona I,Matis B,Klane J,Feldma B,Daquis N,Dubey S,Kittle J,,,,,,,,,,,,,,,,,,,,,,10050,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,143,D,12,19,Defense,Throwaway,,,Anonymous,,Leona I,Matis B,Klane J,Feldma B,Daquis N,Dubey S,Kittle J,,,,,,,,,,,,,,,,,,,,,,10088,,,,,,,,,,
5/25/2019 0:00,AUDL,Pittsburgh Thunderbirds,143,D,12,19,Offense,Catch,Klane J,Feldma B,,,Leona I,Matis B,Klane J,Feldma B,Daquis N,Dubey S,Kittle J,,,,,,,,,,,,,,,,,,,,,,10093,,,,,,,,,,
