Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
5/18/2019 0:00,AUDL,DC Breeze,139,O,3,3,Offense,Catch,Derek,Boucher,,,Davey,Karl,Ken,Alec,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,899,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,139,O,3,3,Offense,Catch,Boucher,Greg,,,Davey,Karl,Ken,Alec,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,908,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,139,O,3,3,Offense,Catch,Greg,Davey,,,Davey,Karl,Ken,Alec,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,912,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,139,O,3,3,Offense,Catch,Davey,Alec,,,Davey,Karl,Ken,Alec,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,916,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,139,O,3,3,Offense,Catch,Alec,Greg,,,Davey,Karl,Ken,Alec,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,920,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,139,O,3,3,Offense,Catch,Greg,Derek,,,Davey,Karl,Ken,Alec,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,924,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,139,O,3,3,Offense,Catch,Derek,Alec,,,Davey,Karl,Ken,Alec,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,928,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,139,O,3,3,Offense,Catch,Alec,Karl,,,Davey,Karl,Ken,Alec,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,1024,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,139,O,3,3,Offense,Catch,Karl,Alec,,,Davey,Karl,Ken,Alec,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,1028,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,139,O,3,3,Offense,Catch,Alec,Karl,,,Davey,Karl,Ken,Alec,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,1032,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,139,O,3,3,Offense,Goal,Karl,Derek,,,Davey,Karl,Ken,Alec,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,1036,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,6,D,3,4,Defense,PullOb,,,Bevan,,EPL,Bevan,OB,Braeden,Mense,Hallett,TP,,,,,,,,,,,,,,,,,,,,,,1040,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,6,D,3,4,Defense,Goal,,,Anonymous,,EPL,Bevan,OB,Braeden,Mense,Hallett,TP,,,,,,,,,,,,,,,,,,,,,,1044,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,35,O,4,4,Offense,Catch,Derek,Boucher,,,Jeremy,Karl,Alec,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1147,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,35,O,4,4,Offense,Catch,Boucher,Derek,,,Jeremy,Karl,Alec,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1156,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,35,O,4,4,Offense,Catch,Derek,Karl,,,Jeremy,Karl,Alec,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1160,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,35,O,4,4,Offense,Catch,Karl,Greg,,,Jeremy,Karl,Alec,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1164,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,35,O,4,4,Offense,Catch,Greg,Boucher,,,Jeremy,Karl,Alec,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1168,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,35,O,4,4,Offense,Catch,Boucher,Karl,,,Jeremy,Karl,Alec,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1172,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,35,O,4,4,Offense,Catch,Karl,Greg,,,Jeremy,Karl,Alec,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1176,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,35,O,4,4,Offense,Goal,Greg,Jeremy,,,Jeremy,Karl,Alec,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1180,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,98,D,4,5,Defense,Pull,,,Bevan,6.394,EPL,Bevan,Ryan,Braeden,Mense,Carson,Tait,,,,,,,,,,,,,,,,,,,,,,1184,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,98,D,4,5,Defense,Goal,,,Anonymous,,EPL,Bevan,Ryan,Braeden,Mense,Carson,Tait,,,,,,,,,,,,,,,,,,,,,,1280,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,143,O,5,5,Offense,Catch,Boucher,Derek,,,Davey,Karl,Ken,Alec,Andy O,Derek,Boucher,,,,,,,,,,,,,,,,,,,,,,1279,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,143,O,5,5,Offense,Catch,Derek,Karl,,,Davey,Karl,Ken,Alec,Andy O,Derek,Boucher,,,,,,,,,,,,,,,,,,,,,,1288,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,143,O,5,5,Offense,Catch,Karl,Boucher,,,Davey,Karl,Ken,Alec,Andy O,Derek,Boucher,,,,,,,,,,,,,,,,,,,,,,1296,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,143,O,5,5,Offense,Catch,Boucher,Davey,,,Davey,Karl,Ken,Alec,Andy O,Derek,Boucher,,,,,,,,,,,,,,,,,,,,,,1300,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,143,O,5,5,Offense,Catch,Davey,Alec,,,Davey,Karl,Ken,Alec,Andy O,Derek,Boucher,,,,,,,,,,,,,,,,,,,,,,1304,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,143,O,5,5,Offense,Catch,Alec,Davey,,,Davey,Karl,Ken,Alec,Andy O,Derek,Boucher,,,,,,,,,,,,,,,,,,,,,,1308,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,143,O,5,5,Offense,Catch,Davey,Ken,,,Davey,Karl,Ken,Alec,Andy O,Derek,Boucher,,,,,,,,,,,,,,,,,,,,,,1312,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,143,O,5,5,Offense,Catch,Ken,Boucher,,,Davey,Karl,Ken,Alec,Andy O,Derek,Boucher,,,,,,,,,,,,,,,,,,,,,,1316,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,143,O,5,5,Offense,Catch,Boucher,Andy O,,,Davey,Karl,Ken,Alec,Andy O,Derek,Boucher,,,,,,,,,,,,,,,,,,,,,,1320,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,143,O,5,5,Offense,Catch,Andy O,Karl,,,Davey,Karl,Ken,Alec,Andy O,Derek,Boucher,,,,,,,,,,,,,,,,,,,,,,1324,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,143,O,5,5,Offense,Catch,Karl,Ken,,,Davey,Karl,Ken,Alec,Andy O,Derek,Boucher,,,,,,,,,,,,,,,,,,,,,,1328,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,143,O,5,5,Offense,Catch,Ken,Alec,,,Davey,Karl,Ken,Alec,Andy O,Derek,Boucher,,,,,,,,,,,,,,,,,,,,,,1408,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,143,O,5,5,Offense,Catch,Alec,Karl,,,Davey,Karl,Ken,Alec,Andy O,Derek,Boucher,,,,,,,,,,,,,,,,,,,,,,1412,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,143,O,5,5,Offense,Goal,Karl,Boucher,,,Davey,Karl,Ken,Alec,Andy O,Derek,Boucher,,,,,,,,,,,,,,,,,,,,,,1420,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,10,D,5,5,Defense,Pull,,,Bevan,7.14,Bevan,Jeremy,OB,Mense,Andy O,Greg,TP,,,,,,,,,,,,,,,,,,,,,,1424,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,10,D,5,5,Defense,D,,,TP,,Bevan,Jeremy,OB,Mense,Andy O,Greg,TP,,,,,,,,,,,,,,,,,,,,,,1428,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,10,D,5,5,Cessation,EndOfFirstQuarter,,,,,Bevan,Jeremy,OB,Mense,Andy O,Greg,TP,,,,,,,,,,,,,,,,,,,,,,1432,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,43,O,6,5,Offense,Catch,Boucher,Derek,,,Davey,Karl,Ken,Alec,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,1659,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,43,O,6,5,Offense,Catch,Derek,Karl,,,Davey,Karl,Ken,Alec,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,1668,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,43,O,6,5,Offense,Catch,Karl,Alec,,,Davey,Karl,Ken,Alec,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,1672,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,43,O,6,5,Offense,Catch,Alec,Davey,,,Davey,Karl,Ken,Alec,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,1680,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,43,O,6,5,Offense,Catch,Davey,Ken,,,Davey,Karl,Ken,Alec,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,1684,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,43,O,6,5,Offense,Catch,Ken,Alec,,,Davey,Karl,Ken,Alec,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,1688,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,43,O,6,5,Offense,Catch,Alec,Greg,,,Davey,Karl,Ken,Alec,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,1692,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,43,O,6,5,Offense,Catch,Greg,Karl,,,Davey,Karl,Ken,Alec,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,1696,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,43,O,6,5,Offense,Goal,Karl,Alec,,,Davey,Karl,Ken,Alec,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,1700,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,90,D,6,6,Defense,Pull,,,Bevan,7.389,EPL,Bevan,OB,Braeden,Mense,TP,Carson,,,,,,,,,,,,,,,,,,,,,,1704,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,90,D,6,6,Defense,Goal,,,Anonymous,,EPL,Bevan,OB,Braeden,Mense,TP,Carson,,,,,,,,,,,,,,,,,,,,,,1792,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,39,O,7,6,Offense,Catch,Derek,Boucher,,,Jeremy,Karl,Alec,Andy O,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,1791,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,39,O,7,6,Offense,Catch,Boucher,Greg,,,Jeremy,Karl,Alec,Andy O,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,1800,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,39,O,7,6,Offense,Catch,Greg,Boucher,,,Jeremy,Karl,Alec,Andy O,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,1804,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,39,O,7,6,Offense,Catch,Boucher,Jeremy,,,Jeremy,Karl,Alec,Andy O,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,1808,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,39,O,7,6,Offense,Catch,Jeremy,Greg,,,Jeremy,Karl,Alec,Andy O,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,1812,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,39,O,7,6,Offense,Catch,Greg,Andy O,,,Jeremy,Karl,Alec,Andy O,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,1816,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,39,O,7,6,Offense,Catch,Andy O,Alec,,,Jeremy,Karl,Alec,Andy O,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,1820,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,39,O,7,6,Offense,Catch,Alec,Derek,,,Jeremy,Karl,Alec,Andy O,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,1824,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,39,O,7,6,Offense,Goal,Derek,Greg,,,Jeremy,Karl,Alec,Andy O,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,1828,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,168,D,8,6,Defense,Pull,,,Bevan,7.102,EPL,Davey,Hallett,Greg,Bevan,Karl,Ryan,Braeden,Alec,Derek,Donny,TP,Boucher,Carson,,,,,,,,,,,,,,,1920,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,168,D,8,6,Defense,Throwaway,,,Anonymous,,EPL,Davey,Hallett,Greg,Bevan,Karl,Ryan,Braeden,Alec,Derek,Donny,TP,Boucher,Carson,,,,,,,,,,,,,,,1924,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,168,D,8,6,Offense,Catch,Bevan,Hallett,,,EPL,Davey,Hallett,Greg,Bevan,Karl,Ryan,Braeden,Alec,Derek,Donny,TP,Boucher,Carson,,,,,,,,,,,,,,,1928,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,168,D,8,6,Offense,Catch,Hallett,Braeden,,,EPL,Davey,Hallett,Greg,Bevan,Karl,Ryan,Braeden,Alec,Derek,Donny,TP,Boucher,Carson,,,,,,,,,,,,,,,1932,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,168,D,8,6,Offense,Catch,Braeden,Bevan,,,EPL,Davey,Hallett,Greg,Bevan,Karl,Ryan,Braeden,Alec,Derek,Donny,TP,Boucher,Carson,,,,,,,,,,,,,,,1936,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,168,D,8,6,Offense,Catch,Bevan,TP,,,EPL,Davey,Hallett,Greg,Bevan,Karl,Ryan,Braeden,Alec,Derek,Donny,TP,Boucher,Carson,,,,,,,,,,,,,,,1940,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,168,D,8,6,Offense,Catch,Boucher,Derek,,,EPL,Davey,Hallett,Greg,Bevan,Karl,Ryan,Braeden,Alec,Derek,Donny,TP,Boucher,Carson,,,,,,,,,,,,,,,2050,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,168,D,8,6,Offense,Catch,Derek,Boucher,,,EPL,Davey,Hallett,Greg,Bevan,Karl,Ryan,Braeden,Alec,Derek,Donny,TP,Boucher,Carson,,,,,,,,,,,,,,,2054,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,168,D,8,6,Offense,Catch,Boucher,Alec,,,EPL,Davey,Hallett,Greg,Bevan,Karl,Ryan,Braeden,Alec,Derek,Donny,TP,Boucher,Carson,,,,,,,,,,,,,,,2058,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,168,D,8,6,Offense,Catch,Alec,Donny,,,EPL,Davey,Hallett,Greg,Bevan,Karl,Ryan,Braeden,Alec,Derek,Donny,TP,Boucher,Carson,,,,,,,,,,,,,,,2062,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,168,D,8,6,Offense,Catch,Donny,Davey,,,EPL,Davey,Hallett,Greg,Bevan,Karl,Ryan,Braeden,Alec,Derek,Donny,TP,Boucher,Carson,,,,,,,,,,,,,,,2066,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,168,D,8,6,Offense,Catch,Davey,Greg,,,EPL,Davey,Hallett,Greg,Bevan,Karl,Ryan,Braeden,Alec,Derek,Donny,TP,Boucher,Carson,,,,,,,,,,,,,,,2070,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,168,D,8,6,Offense,Catch,Greg,Karl,,,EPL,Davey,Hallett,Greg,Bevan,Karl,Ryan,Braeden,Alec,Derek,Donny,TP,Boucher,Carson,,,,,,,,,,,,,,,2074,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,168,D,8,6,Offense,Catch,Karl,Alec,,,EPL,Davey,Hallett,Greg,Bevan,Karl,Ryan,Braeden,Alec,Derek,Donny,TP,Boucher,Carson,,,,,,,,,,,,,,,2078,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,168,D,8,6,Offense,Catch,Alec,Boucher,,,EPL,Davey,Hallett,Greg,Bevan,Karl,Ryan,Braeden,Alec,Derek,Donny,TP,Boucher,Carson,,,,,,,,,,,,,,,2082,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,168,D,8,6,Offense,Goal,Boucher,Donny,,,EPL,Davey,Hallett,Greg,Bevan,Karl,Ryan,Braeden,Alec,Derek,Donny,TP,Boucher,Carson,,,,,,,,,,,,,,,2086,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,38,D,8,7,Defense,Pull,,,Bevan,7.018,EPL,Bevan,OB,Braeden,Mense,TP,Carson,,,,,,,,,,,,,,,,,,,,,,2176,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,38,D,8,7,Defense,D,,,Braeden,,EPL,Bevan,OB,Braeden,Mense,TP,Carson,,,,,,,,,,,,,,,,,,,,,,2184,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,38,D,8,7,Offense,Catch,Carson,Bevan,,,EPL,Bevan,OB,Braeden,Mense,TP,Carson,,,,,,,,,,,,,,,,,,,,,,2188,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,38,D,8,7,Offense,Catch,Bevan,OB,,,EPL,Bevan,OB,Braeden,Mense,TP,Carson,,,,,,,,,,,,,,,,,,,,,,2192,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,38,D,8,7,Offense,Catch,OB,Bevan,,,EPL,Bevan,OB,Braeden,Mense,TP,Carson,,,,,,,,,,,,,,,,,,,,,,2196,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,38,D,8,7,Offense,Catch,Bevan,Carson,,,EPL,Bevan,OB,Braeden,Mense,TP,Carson,,,,,,,,,,,,,,,,,,,,,,2200,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,38,D,8,7,Offense,Catch,Carson,Bevan,,,EPL,Bevan,OB,Braeden,Mense,TP,Carson,,,,,,,,,,,,,,,,,,,,,,2204,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,38,D,8,7,Offense,Drop,Bevan,Braeden,,,EPL,Bevan,OB,Braeden,Mense,TP,Carson,,,,,,,,,,,,,,,,,,,,,,2208,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,38,D,8,7,Defense,Goal,,,Anonymous,,EPL,Bevan,OB,Braeden,Mense,TP,Carson,,,,,,,,,,,,,,,,,,,,,,2212,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,399,O,8,8,Offense,Catch,Greg,Alec,,,EPL,Mense,Greg,Bevan,Jeremy,OB,Ryan,Karl,Ken,Alec,Andy O,Derek,Boucher,Carson,,,,,,,,,,,,,,,2299,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,399,O,8,8,Offense,Throwaway,Alec,Anonymous,,,EPL,Mense,Greg,Bevan,Jeremy,OB,Ryan,Karl,Ken,Alec,Andy O,Derek,Boucher,Carson,,,,,,,,,,,,,,,2308,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,399,O,8,8,Defense,D,,,Andy O,,EPL,Mense,Greg,Bevan,Jeremy,OB,Ryan,Karl,Ken,Alec,Andy O,Derek,Boucher,Carson,,,,,,,,,,,,,,,2312,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,399,O,8,8,Offense,Catch,Derek,Greg,,,EPL,Mense,Greg,Bevan,Jeremy,OB,Ryan,Karl,Ken,Alec,Andy O,Derek,Boucher,Carson,,,,,,,,,,,,,,,2316,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,399,O,8,8,Offense,Catch,Greg,Jeremy,,,EPL,Mense,Greg,Bevan,Jeremy,OB,Ryan,Karl,Ken,Alec,Andy O,Derek,Boucher,Carson,,,,,,,,,,,,,,,2320,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,399,O,8,8,Offense,Catch,Jeremy,Ken,,,EPL,Mense,Greg,Bevan,Jeremy,OB,Ryan,Karl,Ken,Alec,Andy O,Derek,Boucher,Carson,,,,,,,,,,,,,,,2324,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,399,O,8,8,Offense,Catch,Ken,Alec,,,EPL,Mense,Greg,Bevan,Jeremy,OB,Ryan,Karl,Ken,Alec,Andy O,Derek,Boucher,Carson,,,,,,,,,,,,,,,2328,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,399,O,8,8,Offense,Catch,Alec,Derek,,,EPL,Mense,Greg,Bevan,Jeremy,OB,Ryan,Karl,Ken,Alec,Andy O,Derek,Boucher,Carson,,,,,,,,,,,,,,,2332,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,399,O,8,8,Offense,Catch,Derek,Greg,,,EPL,Mense,Greg,Bevan,Jeremy,OB,Ryan,Karl,Ken,Alec,Andy O,Derek,Boucher,Carson,,,,,,,,,,,,,,,2336,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,399,O,8,8,Offense,Catch,Greg,Andy O,,,EPL,Mense,Greg,Bevan,Jeremy,OB,Ryan,Karl,Ken,Alec,Andy O,Derek,Boucher,Carson,,,,,,,,,,,,,,,2340,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,399,O,8,8,Offense,Catch,Andy O,Derek,,,EPL,Mense,Greg,Bevan,Jeremy,OB,Ryan,Karl,Ken,Alec,Andy O,Derek,Boucher,Carson,,,,,,,,,,,,,,,2432,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,399,O,8,8,Offense,Catch,Derek,Karl,,,EPL,Mense,Greg,Bevan,Jeremy,OB,Ryan,Karl,Ken,Alec,Andy O,Derek,Boucher,Carson,,,,,,,,,,,,,,,2436,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,399,O,8,8,Offense,Drop,Karl,Alec,,,EPL,Mense,Greg,Bevan,Jeremy,OB,Ryan,Karl,Ken,Alec,Andy O,Derek,Boucher,Carson,,,,,,,,,,,,,,,2444,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,399,O,8,8,Defense,D,,,Ryan,,EPL,Mense,Greg,Bevan,Jeremy,OB,Ryan,Karl,Ken,Alec,Andy O,Derek,Boucher,Carson,,,,,,,,,,,,,,,2560,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,399,O,8,8,Offense,Throwaway,Bevan,Anonymous,,,EPL,Mense,Greg,Bevan,Jeremy,OB,Ryan,Karl,Ken,Alec,Andy O,Derek,Boucher,Carson,,,,,,,,,,,,,,,2564,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,399,O,8,8,Defense,D,,,Mense,,EPL,Mense,Greg,Bevan,Jeremy,OB,Ryan,Karl,Ken,Alec,Andy O,Derek,Boucher,Carson,,,,,,,,,,,,,,,2568,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,399,O,8,8,Offense,Catch,Bevan,EPL,,,EPL,Mense,Greg,Bevan,Jeremy,OB,Ryan,Karl,Ken,Alec,Andy O,Derek,Boucher,Carson,,,,,,,,,,,,,,,2572,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,399,O,8,8,Offense,Catch,EPL,Boucher,,,EPL,Mense,Greg,Bevan,Jeremy,OB,Ryan,Karl,Ken,Alec,Andy O,Derek,Boucher,Carson,,,,,,,,,,,,,,,2576,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,399,O,8,8,Offense,Catch,Boucher,EPL,,,EPL,Mense,Greg,Bevan,Jeremy,OB,Ryan,Karl,Ken,Alec,Andy O,Derek,Boucher,Carson,,,,,,,,,,,,,,,2580,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,399,O,8,8,Offense,Catch,EPL,OB,,,EPL,Mense,Greg,Bevan,Jeremy,OB,Ryan,Karl,Ken,Alec,Andy O,Derek,Boucher,Carson,,,,,,,,,,,,,,,2584,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,399,O,8,8,Offense,Catch,OB,Mense,,,EPL,Mense,Greg,Bevan,Jeremy,OB,Ryan,Karl,Ken,Alec,Andy O,Derek,Boucher,Carson,,,,,,,,,,,,,,,2588,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,399,O,8,8,Offense,Catch,Mense,Boucher,,,EPL,Mense,Greg,Bevan,Jeremy,OB,Ryan,Karl,Ken,Alec,Andy O,Derek,Boucher,Carson,,,,,,,,,,,,,,,2592,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,399,O,8,8,Offense,Catch,Boucher,Carson,,,EPL,Mense,Greg,Bevan,Jeremy,OB,Ryan,Karl,Ken,Alec,Andy O,Derek,Boucher,Carson,,,,,,,,,,,,,,,2596,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,399,O,8,8,Offense,Drop,Carson,OB,,,EPL,Mense,Greg,Bevan,Jeremy,OB,Ryan,Karl,Ken,Alec,Andy O,Derek,Boucher,Carson,,,,,,,,,,,,,,,2600,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,399,O,8,8,Defense,Throwaway,,,Anonymous,,EPL,Mense,Greg,Bevan,Jeremy,OB,Ryan,Karl,Ken,Alec,Andy O,Derek,Boucher,Carson,,,,,,,,,,,,,,,2688,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,399,O,8,8,Offense,Throwaway,Bevan,Anonymous,,,EPL,Mense,Greg,Bevan,Jeremy,OB,Ryan,Karl,Ken,Alec,Andy O,Derek,Boucher,Carson,,,,,,,,,,,,,,,2692,,,,,,,,,,
5/18/2019 0:00,AUDL,DC Breeze,399,O,8,8,Defense,Goal,,,Anonymous,,EPL,Mense,Greg,Bevan,Jeremy,OB,Ryan,Karl,Ken,Alec,Andy O,Derek,Boucher,Carson,,,,,,,,,,,,,,,2696,,,,,,,,,,
