Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
5/18/2019 0:00,AUDL 2019,Ottawa Outlaws,47,O,9,9,Offense,Catch,Nate P,Max C,,,Matt N,Nate P,Garret B,Rowan M,Jarrod B,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,2897,,,,,,,,,,
5/18/2019 0:00,AUDL 2019,Ottawa Outlaws,47,O,9,9,Offense,Catch,Max C,Nate P,,,Matt N,Nate P,Garret B,Rowan M,Jarrod B,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,2901,,,,,,,,,,
5/18/2019 0:00,AUDL 2019,Ottawa Outlaws,47,O,9,9,Offense,Catch,Nate P,Rowan M,,,Matt N,Nate P,Garret B,Rowan M,Jarrod B,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,2905,,,,,,,,,,
5/18/2019 0:00,AUDL 2019,Ottawa Outlaws,47,O,9,9,Offense,Catch,Rowan M,Max C,,,Matt N,Nate P,Garret B,Rowan M,Jarrod B,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,2909,,,,,,,,,,
5/18/2019 0:00,AUDL 2019,Ottawa Outlaws,47,O,9,9,Offense,Goal,Max C,Matt N,,,Matt N,Nate P,Garret B,Rowan M,Jarrod B,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,2913,,,,,,,,,,
5/18/2019 0:00,AUDL 2019,Ottawa Outlaws,7,D,9,9,Cessation,Halftime,,,,,Matt N,Nate P,Garret B,Rowan M,Jarrod B,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,2912,,,,,,,,,,
5/18/2019 0:00,AUDL 2019,Ottawa Outlaws,121,O,10,9,Offense,Catch,Nate P,Cody J,,,Matt N,Nate P,Garret B,Rowan M,Jarrod B,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,3680,,,,,,,,,,
5/18/2019 0:00,AUDL 2019,Ottawa Outlaws,121,O,10,9,Offense,Catch,Cody J,Matt N,,,Matt N,Nate P,Garret B,Rowan M,Jarrod B,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,3691,,,,,,,,,,
5/18/2019 0:00,AUDL 2019,Ottawa Outlaws,121,O,10,9,Offense,Catch,Matt N,Rowan M,,,Matt N,Nate P,Garret B,Rowan M,Jarrod B,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,3695,,,,,,,,,,
5/18/2019 0:00,AUDL 2019,Ottawa Outlaws,121,O,10,9,Offense,Catch,Rowan M,Cody J,,,Matt N,Nate P,Garret B,Rowan M,Jarrod B,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,3699,,,,,,,,,,
5/18/2019 0:00,AUDL 2019,Ottawa Outlaws,121,O,10,9,Offense,Catch,Cody J,Garret B,,,Matt N,Nate P,Garret B,Rowan M,Jarrod B,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,3703,,,,,,,,,,
5/18/2019 0:00,AUDL 2019,Ottawa Outlaws,121,O,10,9,Offense,Throwaway,Garret B,Anonymous,,,Matt N,Nate P,Garret B,Rowan M,Jarrod B,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,3714,,,,,,,,,,
5/18/2019 0:00,AUDL 2019,Ottawa Outlaws,121,O,10,9,Defense,Throwaway,,,Anonymous,,Matt N,Nate P,Garret B,Rowan M,Jarrod B,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,3730,,,,,,,,,,
5/18/2019 0:00,AUDL 2019,Ottawa Outlaws,121,O,10,9,Offense,Catch,Nate P,Rowan M,,,Matt N,Nate P,Garret B,Rowan M,Jarrod B,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,3736,,,,,,,,,,
5/18/2019 0:00,AUDL 2019,Ottawa Outlaws,121,O,10,9,Offense,Drop,Rowan M,Nate P,,,Matt N,Nate P,Garret B,Rowan M,Jarrod B,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,3742,,,,,,,,,,
5/18/2019 0:00,AUDL 2019,Ottawa Outlaws,121,O,10,9,Defense,D,,,Nate P,,Matt N,Nate P,Garret B,Rowan M,Jarrod B,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,3762,,,,,,,,,,
5/18/2019 0:00,AUDL 2019,Ottawa Outlaws,121,O,10,9,Offense,Catch,Nate P,Max C,,,Matt N,Nate P,Garret B,Rowan M,Jarrod B,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,3779,,,,,,,,,,
5/18/2019 0:00,AUDL 2019,Ottawa Outlaws,121,O,10,9,Offense,Catch,Max C,Nate P,,,Matt N,Nate P,Garret B,Rowan M,Jarrod B,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,3783,,,,,,,,,,
5/18/2019 0:00,AUDL 2019,Ottawa Outlaws,121,O,10,9,Offense,Catch,Nate P,Rowan M,,,Matt N,Nate P,Garret B,Rowan M,Jarrod B,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,3787,,,,,,,,,,
5/18/2019 0:00,AUDL 2019,Ottawa Outlaws,121,O,10,9,Offense,Catch,Rowan M,Nate P,,,Matt N,Nate P,Garret B,Rowan M,Jarrod B,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,3793,,,,,,,,,,
5/18/2019 0:00,AUDL 2019,Ottawa Outlaws,121,O,10,9,Offense,Goal,Nate P,Jarrod B,,,Matt N,Nate P,Garret B,Rowan M,Jarrod B,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,3799,,,,,,,,,,
5/18/2019 0:00,AUDL 2019,Ottawa Outlaws,85,D,10,10,Defense,Pull,,,David B,7.674,Matt C,Ray M,AJ M,Dane W,Leo P,David S,David B,,,,,,,,,,,,,,,,,,,,,,3860,,,,,,,,,,
5/18/2019 0:00,AUDL 2019,Ottawa Outlaws,85,D,10,10,Defense,D,,,Dane W,,Matt C,Ray M,AJ M,Dane W,Leo P,David S,David B,,,,,,,,,,,,,,,,,,,,,,3895,,,,,,,,,,
5/18/2019 0:00,AUDL 2019,Ottawa Outlaws,85,D,10,10,Offense,Catch,Dane W,David B,,,Matt C,Ray M,AJ M,Dane W,Leo P,David S,David B,,,,,,,,,,,,,,,,,,,,,,3898,,,,,,,,,,
5/18/2019 0:00,AUDL 2019,Ottawa Outlaws,85,D,10,10,Offense,Catch,David B,David S,,,Matt C,Ray M,AJ M,Dane W,Leo P,David S,David B,,,,,,,,,,,,,,,,,,,,,,3902,,,,,,,,,,
